"Twilight","Rise","Deleted","Marker","Inserted","Twilight3","Marker3"
2021-04-30 04:02:57,TRUE,FALSE,0,FALSE,2021-04-30 04:02:57,0
2021-04-30 19:38:58,FALSE,FALSE,0,FALSE,2021-04-30 19:38:58,0
2021-05-01 03:58:39,TRUE,FALSE,0,FALSE,2021-05-01 03:58:39,0
2021-05-01 19:49:58,FALSE,FALSE,0,FALSE,2021-05-01 19:49:58,0
2021-05-02 03:50:30,TRUE,FALSE,0,FALSE,2021-05-02 03:50:30,0
2021-05-02 19:52:34,FALSE,FALSE,0,FALSE,2021-05-02 19:52:34,0
2021-05-03 03:48:39,TRUE,FALSE,0,FALSE,2021-05-03 03:48:39,0
2021-05-03 19:33:21,FALSE,FALSE,0,FALSE,2021-05-03 19:33:21,0
2021-05-04 03:50:38,TRUE,FALSE,0,FALSE,2021-05-04 03:50:38,0
2021-05-04 19:53:21,FALSE,FALSE,0,FALSE,2021-05-04 19:53:21,0
2021-05-05 03:52:57,TRUE,FALSE,0,FALSE,2021-05-05 03:52:57,0
2021-05-05 19:56:52,FALSE,FALSE,0,FALSE,2021-05-05 19:56:52,0
2021-05-06 03:43:39,TRUE,FALSE,0,FALSE,2021-05-06 03:43:39,0
2021-05-06 19:57:57,FALSE,FALSE,0,FALSE,2021-05-06 19:57:57,0
2021-05-07 03:43:39,TRUE,FALSE,0,FALSE,2021-05-07 03:43:39,0
2021-05-07 19:53:28,FALSE,FALSE,0,FALSE,2021-05-07 19:53:28,0
2021-05-08 03:43:39,TRUE,FALSE,0,FALSE,2021-05-08 03:43:39,0
2021-05-08 20:06:52,FALSE,FALSE,0,FALSE,2021-05-08 20:06:52,0
2021-05-09 03:35:54,TRUE,FALSE,0,FALSE,2021-05-09 03:35:54,0
2021-05-09 19:54:37,FALSE,FALSE,0,FALSE,2021-05-09 19:54:37,0
2021-05-10 03:38:39,TRUE,FALSE,0,FALSE,2021-05-10 03:38:39,0
2021-05-10 20:11:52,FALSE,FALSE,0,FALSE,2021-05-10 20:11:52,0
2021-05-11 03:33:39,TRUE,FALSE,0,FALSE,2021-05-11 03:33:39,0
2021-05-11 20:01:52,FALSE,FALSE,0,FALSE,2021-05-11 20:01:52,0
2021-05-12 03:30:38,TRUE,FALSE,0,FALSE,2021-05-12 03:30:38,0
2021-05-12 20:13:11,FALSE,FALSE,0,FALSE,2021-05-12 20:13:11,0
2021-05-13 03:35:30,TRUE,FALSE,0,FALSE,2021-05-13 03:35:30,0
2021-05-13 20:07:57,FALSE,FALSE,0,FALSE,2021-05-13 20:07:57,0
2021-05-14 03:38:39,TRUE,FALSE,0,FALSE,2021-05-14 03:38:39,0
2021-05-14 20:09:58,FALSE,FALSE,0,FALSE,2021-05-14 20:09:58,0
2021-05-15 03:28:39,TRUE,FALSE,0,FALSE,2021-05-15 03:28:39,0
2021-05-15 20:06:52,FALSE,FALSE,0,FALSE,2021-05-15 20:06:52,0
2021-05-16 03:25:30,TRUE,FALSE,0,FALSE,2021-05-16 03:25:30,0
2021-05-16 20:16:52,FALSE,FALSE,0,FALSE,2021-05-16 20:16:52,0
2021-05-17 03:32:34,TRUE,FALSE,0,FALSE,2021-05-17 03:32:34,0
2021-05-17 20:24:37,FALSE,FALSE,0,FALSE,2021-05-17 20:24:37,0
2021-05-18 03:20:38,TRUE,FALSE,0,FALSE,2021-05-18 03:20:38,0
2021-05-18 20:12:34,FALSE,FALSE,0,FALSE,2021-05-18 20:12:34,0
2021-05-19 03:23:39,TRUE,FALSE,0,FALSE,2021-05-19 03:23:39,0
2021-05-19 20:24:53,FALSE,FALSE,0,FALSE,2021-05-19 20:24:53,0
2021-05-20 03:20:38,TRUE,FALSE,0,FALSE,2021-05-20 03:20:38,0
2021-05-20 20:25:05,FALSE,FALSE,0,FALSE,2021-05-20 20:25:05,0
2021-05-21 03:15:54,TRUE,FALSE,0,FALSE,2021-05-21 03:15:54,0
2021-05-21 20:21:52,FALSE,FALSE,0,FALSE,2021-05-21 20:21:52,0
2021-05-22 03:20:30,TRUE,FALSE,0,FALSE,2021-05-22 03:20:30,0
2021-05-22 20:27:34,FALSE,FALSE,0,FALSE,2021-05-22 20:27:34,0
2021-05-23 03:13:39,TRUE,FALSE,0,FALSE,2021-05-23 03:13:39,0
2021-05-23 20:19:37,FALSE,FALSE,0,FALSE,2021-05-23 20:19:37,0
2021-05-24 03:10:38,TRUE,FALSE,0,FALSE,2021-05-24 03:10:38,0
2021-05-24 20:31:52,FALSE,FALSE,0,FALSE,2021-05-24 20:31:52,0
2021-05-25 03:10:33,TRUE,FALSE,0,FALSE,2021-05-25 03:10:33,0
2021-05-25 20:21:52,FALSE,FALSE,0,FALSE,2021-05-25 20:21:52,0
2021-05-26 03:08:39,TRUE,FALSE,0,FALSE,2021-05-26 03:08:39,0
2021-05-26 20:35:08,FALSE,FALSE,0,FALSE,2021-05-26 20:35:08,0
2021-05-27 03:08:39,TRUE,FALSE,0,FALSE,2021-05-27 03:08:39,0
2021-05-27 20:39:58,FALSE,FALSE,0,FALSE,2021-05-27 20:39:58,0
2021-05-28 03:05:38,TRUE,FALSE,0,FALSE,2021-05-28 03:05:38,0
2021-05-28 20:32:34,FALSE,FALSE,0,FALSE,2021-05-28 20:32:34,0
2021-05-29 03:03:39,TRUE,FALSE,0,FALSE,2021-05-29 03:03:39,0
2021-05-29 20:41:52,FALSE,FALSE,0,FALSE,2021-05-29 20:41:52,0
2021-05-30 03:13:39,TRUE,FALSE,0,FALSE,2021-05-30 03:13:39,0
2021-05-30 20:41:52,FALSE,FALSE,0,FALSE,2021-05-30 20:41:52,0
2021-05-31 03:00:54,TRUE,FALSE,0,FALSE,2021-05-31 03:00:54,0
2021-05-31 20:45:05,FALSE,FALSE,0,FALSE,2021-05-31 20:45:05,0
2021-06-01 03:05:26,TRUE,FALSE,0,FALSE,2021-06-01 03:05:26,0
2021-06-01 20:39:58,FALSE,FALSE,0,FALSE,2021-06-01 20:39:58,0
2021-06-02 03:03:39,TRUE,FALSE,0,FALSE,2021-06-02 03:03:39,0
2021-06-02 20:38:11,FALSE,FALSE,0,FALSE,2021-06-02 20:38:11,0
2021-06-03 03:02:57,TRUE,FALSE,0,FALSE,2021-06-03 03:02:57,0
2021-06-03 20:42:34,FALSE,FALSE,0,FALSE,2021-06-03 20:42:34,0
2021-06-04 02:57:34,TRUE,FALSE,0,FALSE,2021-06-04 02:57:34,0
2021-06-04 20:41:52,FALSE,FALSE,0,FALSE,2021-06-04 20:41:52,0
2021-06-05 03:10:25,TRUE,FALSE,0,FALSE,2021-06-05 03:10:25,0
2021-06-05 20:44:58,FALSE,FALSE,0,FALSE,2021-06-05 20:44:58,0
2021-06-06 02:55:38,TRUE,FALSE,0,FALSE,2021-06-06 02:55:38,0
2021-06-06 20:51:52,FALSE,FALSE,0,FALSE,2021-06-06 20:51:52,0
2021-06-07 02:55:30,TRUE,FALSE,0,FALSE,2021-06-07 02:55:30,0
2021-06-07 20:52:34,FALSE,FALSE,0,FALSE,2021-06-07 20:52:34,0
2021-06-08 02:57:34,TRUE,FALSE,0,FALSE,2021-06-08 02:57:34,0
2021-06-08 20:52:57,FALSE,FALSE,0,FALSE,2021-06-08 20:52:57,0
2021-06-09 02:53:39,TRUE,FALSE,0,FALSE,2021-06-09 02:53:39,0
2021-06-09 20:52:57,FALSE,FALSE,0,FALSE,2021-06-09 20:52:57,0
2021-06-10 02:52:57,TRUE,FALSE,0,FALSE,2021-06-10 02:52:57,0
2021-06-10 20:57:34,FALSE,FALSE,0,FALSE,2021-06-10 20:57:34,0
2021-06-11 02:55:38,TRUE,FALSE,0,FALSE,2021-06-11 02:55:38,0
2021-06-11 20:54:53,FALSE,FALSE,0,FALSE,2021-06-11 20:54:53,0
2021-06-12 02:55:38,TRUE,FALSE,0,FALSE,2021-06-12 02:55:38,0
2021-06-12 21:01:52,FALSE,FALSE,0,FALSE,2021-06-12 21:01:52,0
2021-06-13 02:50:38,TRUE,FALSE,0,FALSE,2021-06-13 02:50:38,0
2021-06-13 21:01:52,FALSE,FALSE,0,FALSE,2021-06-13 21:01:52,0
2021-06-14 02:50:38,TRUE,FALSE,0,FALSE,2021-06-14 02:50:38,0
2021-06-14 20:57:57,FALSE,FALSE,0,FALSE,2021-06-14 20:57:57,0
2021-06-15 03:07:03,TRUE,FALSE,0,FALSE,2021-06-15 03:07:03,0
2021-06-15 20:46:52,FALSE,FALSE,0,FALSE,2021-06-15 20:46:52,0
2021-06-16 02:53:39,TRUE,FALSE,0,FALSE,2021-06-16 02:53:39,0
2021-06-16 20:26:52,FALSE,FALSE,0,FALSE,2021-06-16 20:26:52,0
2021-06-17 03:18:39,TRUE,FALSE,0,FALSE,2021-06-17 03:18:39,0
2021-06-17 20:22:34,FALSE,FALSE,0,FALSE,2021-06-17 20:22:34,0
2021-06-18 03:20:30,TRUE,FALSE,0,FALSE,2021-06-18 03:20:30,0
2021-06-18 20:43:21,FALSE,FALSE,0,FALSE,2021-06-18 20:43:21,0
2021-06-19 03:10:38,TRUE,FALSE,0,FALSE,2021-06-19 03:10:38,0
2021-06-19 20:34:58,FALSE,FALSE,0,FALSE,2021-06-19 20:34:58,0
2021-06-20 03:16:57,TRUE,FALSE,0,FALSE,2021-06-20 03:16:57,0
2021-06-20 20:42:57,FALSE,FALSE,0,FALSE,2021-06-20 20:42:57,0
2021-06-21 03:13:39,TRUE,FALSE,0,FALSE,2021-06-21 03:13:39,0
2021-06-21 20:41:52,FALSE,FALSE,0,FALSE,2021-06-21 20:41:52,0
2021-06-22 03:18:39,TRUE,FALSE,0,FALSE,2021-06-22 03:18:39,0
2021-06-22 20:51:52,FALSE,FALSE,0,FALSE,2021-06-22 20:51:52,0
2021-06-23 03:16:09,TRUE,FALSE,0,FALSE,2021-06-23 03:16:09,0
2021-06-23 20:42:34,FALSE,FALSE,0,FALSE,2021-06-23 20:42:34,0
2021-06-24 03:16:53,TRUE,FALSE,0,FALSE,2021-06-24 03:16:53,0
2021-06-24 20:46:52,FALSE,FALSE,0,FALSE,2021-06-24 20:46:52,0
2021-06-25 03:17:57,TRUE,FALSE,0,FALSE,2021-06-25 03:17:57,0
2021-06-25 20:26:52,FALSE,FALSE,0,FALSE,2021-06-25 20:26:52,0
2021-06-26 03:13:39,TRUE,FALSE,0,FALSE,2021-06-26 03:13:39,0
2021-06-26 20:48:42,FALSE,FALSE,0,FALSE,2021-06-26 20:48:42,0
2021-06-27 03:21:23,TRUE,FALSE,0,FALSE,2021-06-27 03:21:23,0
2021-06-27 20:39:53,FALSE,FALSE,0,FALSE,2021-06-27 20:39:53,0
2021-06-28 03:12:10,TRUE,FALSE,0,FALSE,2021-06-28 03:12:10,0
2021-06-28 20:37:57,FALSE,FALSE,0,FALSE,2021-06-28 20:37:57,0
2021-06-29 03:20:30,TRUE,FALSE,0,FALSE,2021-06-29 03:20:30,0
2021-06-29 20:39:20,FALSE,FALSE,0,FALSE,2021-06-29 20:39:20,0
2021-06-30 03:32:20,TRUE,FALSE,0,FALSE,2021-06-30 03:32:20,0
2021-06-30 20:51:52,FALSE,FALSE,0,FALSE,2021-06-30 20:51:52,0
2021-07-01 03:21:30,TRUE,FALSE,0,FALSE,2021-07-01 03:21:30,0
2021-07-01 20:52:34,FALSE,FALSE,0,FALSE,2021-07-01 20:52:34,0
2021-07-02 03:16:36,TRUE,FALSE,0,FALSE,2021-07-02 03:16:36,0
2021-07-02 20:40:07,FALSE,FALSE,0,FALSE,2021-07-02 20:40:07,0
2021-07-03 03:26:18,TRUE,FALSE,0,FALSE,2021-07-03 03:26:18,0
